Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA
Date,,,,,,
2024-01-12,19.361730575561523,20.13172149658203,20.933427810668945,19.41909408569336,19.41909408569336,25884385
2024-01-15,19.533071517944336,20.309877395629883,20.488035202026367,19.686328887939453,20.398956298828125,12664864
2024-01-16,18.676359176635742,19.41909408569336,19.953563690185547,18.79554557800293,19.864486694335938,29401893
2024-01-17,18.419343948364258,19.151857376098633,19.686328887939453,18.88462257385254,19.330015182495117,13366829
2024-01-18,17.134273529052734,17.81568145751953,19.686328887939453,17.726604461669922,19.41909408569336,27554543
2024-01-19,17.391286849975586,18.082916259765625,18.35015296936035,17.281211853027344,17.993839263916016,20990742
2024-01-22,16.705917358398438,17.370290756225586,18.35015296936035,17.1921329498291,18.26107406616211,16189534
2024-01-23,16.62024688720703,17.281211853027344,17.904760360717773,17.1921329498291,17.548446655273438,12608251
2024-01-24,16.448902130126953,17.10305404663086,17.993839263916016,16.924898147583008,17.63752555847168,15006565
2024-01-25,17.733972549438477,18.439231872558594,18.706466674804688,17.10305404663086,17.281211853027344,19449111
2024-01-26,17.819644927978516,18.528308868408203,18.706466674804688,17.993839263916016,18.617387771606445,15154277
2024-01-29,17.733972549438477,18.439231872558594,20.309877395629883,18.439231872558594,19.953563690185547,25376047
2024-01-30,16.96293067932129,17.63752555847168,18.97370147705078,17.63752555847168,18.35015296936035,16190825
2024-01-31,17.99098777770996,18.706466674804688,19.330015182495117,17.726604461669922,17.81568145751953,22174586
2024-02-01,18.868663787841797,19.619047164916992,20.190475463867188,19.14285659790039,20.095237731933594,12561643
2024-02-02,18.04430389404297,18.761903762817383,19.904760360717773,18.761903762817383,19.619047164916992,13807195
2024-02-05,17.861114501953125,18.571428298950195,19.047618865966797,18.095237731933594,18.66666603088379,13511074
2024-02-06,18.777069091796875,19.5238094329834,19.619047164916992,18.66666603088379,18.761903762817383,12891669
2024-02-07,19.051855087280273,19.80952262878418,19.904760360717773,19.047618865966797,19.333332061767578,12581887
2024-02-08,18.96025848388672,19.714284896850586,20.0,18.761903762817383,19.5238094329834,16245862
2024-02-09,19.051855087280273,19.80952262878418,20.380952835083008,19.5238094329834,19.714284896850586,17307412
2024-02-14,18.502281188964844,19.238094329833984,19.904760360717773,19.14285659790039,19.619047164916992,9962284
2024-02-15,18.868663787841797,19.619047164916992,19.80952262878418,18.857141494750977,19.238094329833984,20078562
2024-02-16,18.685474395751953,19.428571701049805,19.904760360717773,19.238094329833984,19.714284896850586,11536843
2024-02-19,19.143449783325195,19.904760360717773,20.0,19.238094329833984,19.333332061767578,7997419
2024-02-20,18.502281188964844,19.238094329833984,20.190475463867188,19.14285659790039,19.5238094329834,17973270
2024-02-21,17.952709197998047,18.66666603088379,19.333332061767578,18.571428298950195,19.238094329833984,32031888
2024-02-22,19.326641082763672,20.095237731933594,20.095237731933594,18.857141494750977,18.95237922668457,23587200
2024-02-23,19.693023681640625,20.4761905670166,20.4761905670166,19.5238094329834,20.095237731933594,11444947
2024-02-26,19.326641082763672,20.095237731933594,20.95237922668457,19.904760360717773,20.4761905670166,10020654
2024-02-27,20.150999069213867,20.95237922668457,20.95237922668457,20.28571319580078,20.28571319580078,11424630
2024-02-28,19.87621307373047,20.66666603088379,21.14285659790039,20.28571319580078,20.761903762817383,9339676
