Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SUZB3.SA,SUZB3.SA,SUZB3.SA,SUZB3.SA,SUZB3.SA,SUZB3.SA
Date,,,,,,
2022-04-25,45.7265739440918,51.75,52.150001525878906,50.45000076293945,51.720001220703125,5304300
2022-04-26,44.798789978027344,50.70000076293945,52.95000076293945,50.70000076293945,51.75,9022600
2022-04-27,44.710426330566406,50.599998474121094,51.959999084472656,50.310001373291016,51.459999084472656,7816000
2022-04-28,45.046207427978516,50.97999954223633,51.22999954223633,49.79999923706055,50.77000045776367,5384100
2022-04-29,43.83566665649414,49.61000061035156,52.08000183105469,49.61000061035156,51.810001373291016,9776800
2022-05-02,45.125728607177734,51.06999969482422,51.06999969482422,49.2599983215332,49.68000030517578,7950100
2022-05-03,45.29361343383789,51.2599983215332,52.47999954223633,50.86000061035156,51.06999969482422,6934000
2022-05-04,45.912132263183594,51.959999084472656,52.20000076293945,51.029998779296875,51.29999923706055,7085700
2022-05-05,47.148094177246094,52.75,53.150001525878906,51.279998779296875,51.4900016784668,8642900
2022-05-06,46.298980712890625,51.79999923706055,53.630001068115234,51.4900016784668,52.880001068115234,6975600
2022-05-09,45.02083969116211,50.369998931884766,51.66999816894531,50.290000915527344,51.54999923706055,4927200
2022-05-10,43.841026306152344,49.04999923706055,50.7599983215332,48.84000015258789,50.540000915527344,5088800
2022-05-11,44.01084899902344,49.2400016784668,50.119998931884766,48.15999984741211,48.84000015258789,4409500
2022-05-12,43.572879791259766,48.75,49.459999084472656,48.40999984741211,49.459999084472656,4629100
2022-05-13,46.10234832763672,51.58000183105469,51.97999954223633,49.36000061035156,49.400001525878906,12326700
2022-05-16,45.8878288269043,51.34000015258789,52.459999084472656,50.90999984741211,51.900001525878906,3664600
2022-05-17,47.0229606628418,52.61000061035156,52.72999954223633,51.689998626708984,51.70000076293945,5431200
2022-05-18,45.51243209838867,50.91999816894531,52.95000076293945,50.75,52.79999923706055,4600100
2022-05-19,45.36048889160156,50.75,51.15999984741211,50.43000030517578,50.88999938964844,3303100
2022-05-20,45.896766662597656,51.349998474121094,52.900001525878906,50.599998474121094,51.79999923706055,8006600
2022-05-23,46.55818557739258,52.09000015258789,52.279998779296875,51.20000076293945,51.779998779296875,4836500
2022-05-24,46.593936920166016,52.130001068115234,52.439998626708984,51.36000061035156,51.95000076293945,4445400
2022-05-25,45.75375747680664,51.189998626708984,52.369998931884766,51.189998626708984,51.810001373291016,3905800
2022-05-26,47.65755844116211,53.31999969482422,53.33000183105469,51.099998474121094,51.290000915527344,5284700
2022-05-27,47.889949798583984,53.58000183105469,54.279998779296875,53.25,53.33000183105469,3981400
2022-05-30,47.96145248413086,53.65999984741211,54.709999084472656,53.369998931884766,54.5,2301900
2022-05-31,47.818443298339844,53.5,54.290000915527344,52.900001525878906,54.279998779296875,8894000
2022-06-01,48.06871032714844,53.779998779296875,54.38999938964844,53.09000015258789,53.5,4073500
2022-06-02,48.28322219848633,54.02000045776367,54.400001525878906,53.349998474121094,54.400001525878906,3369700
2022-06-03,47.219600677490234,52.83000183105469,54.029998779296875,52.75,54.029998779296875,2511800
2022-06-06,47.737998962402344,53.40999984741211,53.68000030517578,52.959999084472656,53.119998931884766,2040100
2022-06-07,48.52455139160156,54.290000915527344,54.689998626708984,53.599998474121094,53.599998474121094,3976000
2022-06-08,46.987205505371094,52.56999969482422,54.290000915527344,52.150001525878906,54.279998779296875,3833500
2022-06-09,46.34366989135742,51.849998474121094,52.650001525878906,51.52000045776367,52.54999923706055,3749800
2022-06-10,46.200660705566406,51.689998626708984,51.93000030517578,50.75,51.93000030517578,4504200
2022-06-13,46.522430419921875,52.04999923706055,52.279998779296875,50.720001220703125,51.349998474121094,6256300
2022-06-14,45.315792083740234,50.70000076293945,51.91999816894531,49.939998626708984,51.91999816894531,7759200
2022-06-15,44.7884521484375,50.11000061035156,51.459999084472656,50.0,51.150001525878906,8162000
2022-06-17,43.876773834228516,49.09000015258789,50.5,48.060001373291016,49.5099983215332,19818800
2022-06-20,43.805267333984375,49.0099983215332,49.709999084472656,48.5099983215332,49.189998626708984,2415400
2022-06-21,43.46562576293945,48.630001068115234,49.75,48.619998931884766,48.97999954223633,4604000
2022-06-22,42.11598205566406,47.119998931884766,48.2599983215332,46.380001068115234,48.189998626708984,6648400
2022-06-23,40.784217834472656,45.630001068115234,47.599998474121094,44.90999984741211,47.11000061035156,10660300
2022-06-24,42.76845932006836,47.849998474121094,48.150001525878906,46.72999954223633,47.150001525878906,12651600
2022-06-27,43.6890754699707,48.880001068115234,49.9900016784668,48.0,48.15999984741211,5033000
2022-06-28,44.1806640625,49.43000030517578,50.40999984741211,49.209999084472656,49.540000915527344,5703600
2022-06-29,43.662261962890625,48.849998474121094,49.90999984741211,48.400001525878906,49.599998474121094,4590200
2022-06-30,44.41305923461914,49.689998626708984,50.77000045776367,47.95000076293945,47.9900016784668,8993300
2022-07-01,45.09234619140625,50.45000076293945,50.79999923706055,49.2599983215332,49.709999084472656,5992400
2022-07-04,45.02083969116211,50.369998931884766,50.58000183105469,49.81999969482422,50.29999923706055,2372900
2022-07-05,43.70695495605469,48.900001525878906,50.349998474121094,48.83000183105469,50.16999816894531,5289700
2022-07-06,44.09128952026367,49.33000183105469,49.7400016784668,48.2400016784668,48.540000915527344,4737600
2022-07-07,43.78739547729492,48.9900016784668,50.45000076293945,48.939998626708984,49.83000183105469,4169600
2022-07-08,42.53607177734375,47.59000015258789,49.45000076293945,47.54999923706055,48.86000061035156,4178100
2022-07-11,42.5986328125,47.65999984741211,48.11000061035156,46.79999923706055,47.029998779296875,4184000
2022-07-12,42.545005798339844,47.599998474121094,48.04999923706055,47.04999923706055,47.56999969482422,4802600
2022-07-13,41.347312927246094,46.2599983215332,47.459999084472656,46.029998779296875,47.459999084472656,4147000
2022-07-14,40.22112274169922,45.0,46.13999938964844,44.70000076293945,45.88999938964844,7292300
2022-07-15,39.27368927001953,43.939998626708984,45.150001525878906,43.810001373291016,45.09000015258789,7749600
2022-07-18,39.1128044128418,43.7599983215332,44.790000915527344,43.599998474121094,44.099998474121094,6714500
2022-07-19,41.07023620605469,45.95000076293945,46.150001525878906,43.5099983215332,43.7599983215332,5364800
2022-07-20,40.22112274169922,45.0,45.79999923706055,44.70000076293945,45.70000076293945,5924900
2022-07-21,40.793155670166016,45.63999938964844,45.779998779296875,43.599998474121094,44.79999923706055,6169000
2022-07-22,41.928279876708984,46.90999984741211,47.04999923706055,45.400001525878906,45.400001525878906,4704000
2022-07-25,41.240055084228516,46.13999938964844,47.189998626708984,46.06999969482422,46.79999923706055,3251600
2022-07-26,40.6859016418457,45.52000045776367,46.400001525878906,45.400001525878906,46.150001525878906,2175100
2022-07-27,41.87465286254883,46.849998474121094,46.93000030517578,45.68000030517578,45.68000030517578,5454300
2022-07-28,41.96403503417969,46.95000076293945,47.619998931884766,46.2400016784668,47.310001373291016,7782300
2022-07-29,43.1617317199707,48.290000915527344,48.97999954223633,46.45000076293945,46.86000061035156,7372600
2022-08-01,42.42881393432617,47.470001220703125,48.36000061035156,46.95000076293945,48.36000061035156,7127600
2022-08-02,42.77739715576172,47.86000061035156,48.59000015258789,47.40999984741211,47.650001525878906,4379000
2022-08-03,42.30368423461914,47.33000183105469,48.04999923706055,46.869998931884766,47.61000061035156,4451900
2022-08-04,42.169612884521484,47.18000030517578,47.68000030517578,46.689998626708984,47.68000030517578,4318300
2022-08-05,42.7148323059082,47.790000915527344,48.7599983215332,47.5,47.5,4252100
2022-08-08,43.420936584472656,48.58000183105469,48.95000076293945,47.7400016784668,48.36000061035156,4052900
2022-08-09,43.8588981628418,49.06999969482422,49.95000076293945,48.65999984741211,48.70000076293945,4046400
2022-08-10,43.814208984375,49.02000045776367,49.880001068115234,48.22999954223633,49.36000061035156,4541700
2022-08-11,44.198543548583984,49.45000076293945,50.08000183105469,49.209999084472656,49.58000183105469,3614400
2022-08-12,44.84207534790039,50.16999816894531,50.4900016784668,49.47999954223633,50.08000183105469,3781200
2022-08-15,43.68014144897461,48.869998931884766,49.959999084472656,48.45000076293945,49.779998779296875,6463300
2022-08-16,44.60969161987305,49.90999984741211,50.15999984741211,48.84000015258789,48.900001525878906,3761900
2022-08-17,45.58393478393555,51.0,51.400001525878906,49.54999923706055,49.790000915527344,7136500
2022-08-18,45.26216506958008,50.63999938964844,51.400001525878906,50.43000030517578,51.150001525878906,3253200
2022-08-19,44.66332244873047,49.970001220703125,50.63999938964844,49.72999954223633,50.529998779296875,4335600
2022-08-22,43.55500411987305,48.72999954223633,50.06999969482422,48.630001068115234,50.06999969482422,5876000
2022-08-23,44.252166748046875,49.5099983215332,50.279998779296875,48.150001525878906,48.709999084472656,4834400
2022-08-24,42.822086334228516,47.90999984741211,48.880001068115234,47.349998474121094,48.45000076293945,14335900
2022-08-25,42.294742584228516,47.31999969482422,48.599998474121094,46.9900016784668,48.33000183105469,8220500
2022-08-26,40.53395080566406,45.349998474121094,47.689998626708984,45.2599983215332,47.369998931884766,12994100
2022-08-29,40.48032760620117,45.290000915527344,46.20000076293945,45.119998931884766,45.599998474121094,5609200
2022-08-30,40.31944274902344,45.11000061035156,46.150001525878906,45.11000061035156,45.66999816894531,5003400
2022-08-31,39.55970764160156,44.2599983215332,45.63999938964844,44.2599983215332,45.59000015258789,6978400
2022-09-01,39.32732391357422,44.0,44.77000045776367,43.58000183105469,44.47999954223633,7728200
2022-09-02,38.89829635620117,43.52000045776367,44.599998474121094,43.2599983215332,44.220001220703125,7427100
2022-09-05,39.979793548583984,44.72999954223633,44.970001220703125,43.5,43.86000061035156,4036300
