Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA
Date,,,,,,
2024-10-22,5.276618003845215,5.960000038146973,5.96999979019165,5.880000114440918,5.929999828338623,4998900
2024-10-23,5.179230690002441,5.849999904632568,5.920000076293945,5.849999904632568,5.880000114440918,4519500
2024-10-24,5.170377731323242,5.840000152587891,5.880000114440918,5.78000020980835,5.849999904632568,4724200
2024-10-25,5.267764568328857,5.949999809265137,5.980000019073486,5.860000133514404,5.860000133514404,6927000
2024-10-28,5.365151882171631,6.059999942779541,6.099999904632568,5.989999771118164,6.050000190734863,5755300
2024-10-29,5.32088565826416,6.010000228881836,6.099999904632568,5.96999979019165,6.050000190734863,7276400
2024-10-30,5.3740057945251465,6.070000171661377,6.110000133514404,6.010000228881836,6.010000228881836,5903000
2024-10-31,5.497952938079834,6.210000038146973,6.21999979019165,6.03000020980835,6.050000190734863,7697400
2024-11-01,5.471392631530762,6.179999828338623,6.269999980926514,6.039999961853027,6.25,11157200
2024-11-04,5.577632904052734,6.300000190734863,6.360000133514404,6.139999866485596,6.28000020980835,9173800
2024-11-05,5.497952938079834,6.210000038146973,6.340000152587891,6.210000038146973,6.320000171661377,4359300
2024-11-06,5.462539196014404,6.170000076293945,6.21999979019165,5.960000038146973,6.070000171661377,11368600
2024-11-07,5.480246067047119,6.190000057220459,6.300000190734863,6.150000095367432,6.21999979019165,9985400
2024-11-08,5.179230690002441,5.849999904632568,6.070000171661377,5.840000152587891,6.050000190734863,13064900
2024-11-11,5.108404159545898,5.769999980926514,5.809999942779541,5.699999809265137,5.809999942779541,9266100
2024-11-12,4.913629531860352,5.550000190734863,5.789999961853027,5.539999961853027,5.78000020980835,10128300
2024-11-13,4.630321025848389,5.230000019073486,5.590000152587891,5.210000038146973,5.449999809265137,15301900
2024-11-14,4.674588203430176,5.28000020980835,5.420000076293945,5.199999809265137,5.199999809265137,9467200
2024-11-18,4.674588203430176,5.28000020980835,5.369999885559082,5.230000019073486,5.349999904632568,8254600
2024-11-19,4.630321025848389,5.230000019073486,5.320000171661377,5.21999979019165,5.309999942779541,6860400
2024-11-21,4.524080276489258,5.110000133514404,5.21999979019165,5.099999904632568,5.210000038146973,6186800
2024-11-22,4.594907283782959,5.190000057220459,5.190000057220459,5.099999904632568,5.130000114440918,5502300
2024-11-25,4.621467590332031,5.21999979019165,5.239999771118164,5.170000076293945,5.190000057220459,5009600
2024-11-26,4.577200889587402,5.170000076293945,5.260000228881836,5.110000133514404,5.230000019073486,6705300
2024-11-27,4.603760719299316,5.199999809265137,5.25,5.139999866485596,5.210000038146973,14436600
2024-11-28,4.541787147521973,5.130000114440918,5.309999942779541,5.099999904632568,5.199999809265137,8341500
2024-11-29,4.674588203430176,5.28000020980835,5.300000190734863,5.099999904632568,5.099999904632568,8429800
2024-12-02,4.6480278968811035,5.25,5.269999980926514,5.159999847412109,5.25,7269000
